1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
28/JUN/2018 11:01:09,002,60,0.3,65924,0.5,3110,1.0,822,2.5,197,/L,000,*3539
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
28/JUN/2018 04:17:09,002,60,0.3,108117,0.5,5955,1.0,999,2.5,241,/L,000,*3612
28/JUN/2018 04:18:09,002,60,0.3,108477,0.5,5865,1.0,986,2.5,253,/L,000,*3621
28/JUN/2018 04:19:09,002,60,0.3,108161,0.5,5807,1.0,1029,2.5,257,/L,000,*3649
28/JUN/2018 04:20:09,002,60,0.3,108483,0.5,5870,1.0,1028,2.5,249,/L,000,*3648
28/JUN/2018 04:21:09,002,60,0.3,109215,0.5,5906,1.0,1039,2.5,274,/L,000,*3643
28/JUN/2018 04:22:09,002,60,0.3,110344,0.5,6042,1.0,1039,2.5,267,/L,000,*3633
28/JUN/2018 04:23:09,002,60,0.3,106430,0.5,5698,1.0,983,2.5,246,/L,000,*3607
28/JUN/2018 04:24:09,002,60,0.3,106081,0.5,5598,1.0,993,2.5,235,/L,000,*3608
28/JUN/2018 04:25:09,002,60,0.3,109537,0.5,5920,1.0,1007,2.5,238,/L,000,*3645
28/JUN/2018 04:26:09,002,60,0.3,108368,0.5,5794,1.0,995,2.5,245,/L,000,*3621
28/JUN/2018 04:27:09,002,60,0.3,110097,0.5,6098,1.0,1000,2.5,255,/L,000,*3639
28/JUN/2018 04:28:09,002,60,0.3,105560,0.5,5727,1.0,1013,2.5,273,/L,000,*3641
28/JUN/2018 04:29:09,002,60,0.3,104725,0.5,5698,1.0,1011,2.5,241,/L,000,*3644
28/JUN/2018 04:30:09,002,60,0.3,103925,0.5,5696,1.0,1019,2.5,265,/L,000,*3649
28/JUN/2018 04:31:09,002,60,0.3,103274,0.5,5670,1.0,1004,2.5,264,/L,000,*3632
28/JUN/2018 04:32:09,002,60,0.3,103645,0.5,5740,1.0,1029,2.5,268,/L,000,*3644
28/JUN/2018 04:33:09,002,60,0.3,100119,0.5,5372,1.0,980,2.5,248,/L,000,*3594
28/JUN/2018 04:34:09,002,60,0.3,99813,0.5,5256,1.0,956,2.5,244,/L,000,*3565
28/JUN/2018 04:35:09,002,60,0.3,99344,0.5,5283,1.0,986,2.5,266,/L,000,*3572
28/JUN/2018 04:36:09,002,60,0.3,98807,0.5,5259,1.0,970,2.5,279,/L,000,*3576
28/JUN/2018 04:37:09,002,60,0.3,98379,0.5,5134,1.0,938,2.5,249,/L,000,*3574
28/JUN/2018 04:38:09,002,60,0.3,95998,0.5,4935,1.0,919,2.5,234,/L,000,*3580
28/JUN/2018 04:39:09,002,60,0.3,96294,0.5,5046,1.0,920,2.5,242,/L,000,*3556
28/JUN/2018 04:40:09,002,60,0.3,93386,0.5,4694,1.0,862,2.5,205,/L,000,*3559
28/JUN/2018 04:41:09,002,60,0.3,92320,0.5,4724,1.0,900,2.5,221,/L,000,*3532
28/JUN/2018 04:42:09,002,60,0.3,92563,0.5,4726,1.0,852,2.5,215,/L,000,*3553
28/JUN/2018 04:43:09,002,60,0.3,94727,0.5,4879,1.0,885,2.5,225,/L,000,*3574
28/JUN/2018 04:44:09,002,60,0.3,94968,0.5,4921,1.0,858,2.5,233,/L,000,*3569
28/JUN/2018 04:45:09,002,60,0.3,89680,0.5,4348,1.0,795,2.5,193,/L,000,*3573
28/JUN/2018 04:46:09,002,60,0.3,91468,0.5,4458,1.0,840,2.5,221,/L,000,*3556
28/JUN/2018 04:47:09,002,60,0.3,92523,0.5,4550,1.0,818,2.5,226,/L,000,*3553
28/JUN/2018 04:48:09,002,60,0.3,93085,0.5,4711,1.0,844,2.5,220,/L,000,*3550
28/JUN/2018 04:49:09,002,60,0.3,91696,0.5,4444,1.0,787,2.5,203,/L,000,*3567
28/JUN/2018 04:50:09,002,60,0.3,91853,0.5,4605,1.0,864,2.5,235,/L,000,*3554
28/JUN/2018 04:51:09,002,60,0.3,89362,0.5,4435,1.0,818,2.5,221,/L,000,*3552
28/JUN/2018 04:52:09,002,60,0.3,90527,0.5,4510,1.0,860,2.5,221,/L,000,*3539
28/JUN/2018 04:53:09,002,60,0.3,88358,0.5,4301,1.0,794,2.5,206,/L,000,*3556
28/JUN/2018 04:54:09,002,60,0.3,88439,0.5,4278,1.0,785,2.5,194,/L,000,*3576
28/JUN/2018 04:55:09,002,60,0.3,88462,0.5,4246,1.0,763,2.5,201,/L,000,*3553
28/JUN/2018 04:56:09,002,60,0.3,87113,0.5,4169,1.0,779,2.5,193,/L,000,*3567
28/JUN/2018 04:57:09,002,60,0.3,86270,0.5,4035,1.0,722,2.5,183,/L,000,*3550
28/JUN/2018 04:58:09,002,60,0.3,87475,0.5,4094,1.0,733,2.5,190,/L,000,*3564
28/JUN/2018 04:59:09,002,60,0.3,87888,0.5,4170,1.0,707,2.5,173,/L,000,*3570
28/JUN/2018 05:00:09,002,60,0.3,86890,0.5,3967,1.0,702,2.5,179,/L,000,*3563
28/JUN/2018 05:01:09,002,60,0.3,84869,0.5,3924,1.0,697,2.5,155,/L,000,*3568
28/JUN/2018 05:02:09,002,60,0.3,84907,0.5,3917,1.0,706,2.5,182,/L,000,*3555
28/JUN/2018 05:03:09,002,60,0.3,84985,0.5,3863,1.0,698,2.5,179,/L,000,*3578
28/JUN/2018 05:04:09,002,60,0.3,84846,0.5,3853,1.0,690,2.5,168,/L,000,*3564
28/JUN/2018 05:05:09,002,60,0.3,85188,0.5,3735,1.0,644,2.5,156,/L,000,*3560
28/JUN/2018 05:06:09,002,60,0.3,85527,0.5,3804,1.0,700,2.5,182,/L,000,*3547
28/JUN/2018 05:07:09,002,60,0.3,83474,0.5,3717,1.0,685,2.5,169,/L,000,*3567
28/JUN/2018 05:08:09,002,60,0.3,82819,0.5,3667,1.0,672,2.5,156,/L,000,*3566
28/JUN/2018 05:09:09,002,60,0.3,82928,0.5,3719,1.0,678,2.5,156,/L,000,*3572
28/JUN/2018 05:10:09,002,60,0.3,83233,0.5,3745,1.0,721,2.5,167,/L,000,*3544
28/JUN/2018 05:11:09,002,60,0.3,83754,0.5,3757,1.0,692,2.5,173,/L,000,*3560
28/JUN/2018 05:12:09,002,60,0.3,83473,0.5,3746,1.0,686,2.5,153,/L,000,*3558
28/JUN/2018 05:13:09,002,60,0.3,85102,0.5,3887,1.0,704,2.5,172,/L,000,*3548
28/JUN/2018 05:14:09,002,60,0.3,83842,0.5,3818,1.0,688,2.5,168,/L,000,*3568
28/JUN/2018 05:15:09,002,60,0.3,84446,0.5,3783,1.0,700,2.5,177,/L,000,*3556
28/JUN/2018 05:16:09,002,60,0.3,83817,0.5,3828,1.0,699,2.5,181,/L,000,*3570
28/JUN/2018 05:17:09,002,60,0.3,84746,0.5,3854,1.0,669,2.5,167,/L,000,*3573
28/JUN/2018 05:18:09,002,60,0.3,83957,0.5,3874,1.0,717,2.5,187,/L,000,*3575
28/JUN/2018 05:19:09,002,60,0.3,84791,0.5,3841,1.0,701,2.5,191,/L,000,*3555
28/JUN/2018 05:20:09,002,60,0.3,84309,0.5,3842,1.0,674,2.5,159,/L,000,*3556
28/JUN/2018 05:21:09,002,60,0.3,83304,0.5,3830,1.0,694,2.5,159,/L,000,*3550
28/JUN/2018 05:22:09,002,60,0.3,82475,0.5,3741,1.0,667,2.5,162,/L,000,*3554
28/JUN/2018 05:23:09,002,60,0.3,83720,0.5,3813,1.0,685,2.5,171,/L,000,*3549
28/JUN/2018 05:24:09,002,60,0.3,83788,0.5,3852,1.0,709,2.5,181,/L,000,*3565
28/JUN/2018 05:25:09,002,60,0.3,81118,0.5,3652,1.0,682,2.5,176,/L,000,*3553
28/JUN/2018 05:26:09,002,60,0.3,83564,0.5,3905,1.0,709,2.5,182,/L,000,*3559
28/JUN/2018 05:27:09,002,60,0.3,81214,0.5,3667,1.0,696,2.5,184,/L,000,*3562
28/JUN/2018 05:28:09,002,60,0.3,80983,0.5,3663,1.0,679,2.5,170,/L,000,*3567
28/JUN/2018 05:29:09,002,60,0.3,82449,0.5,3848,1.0,733,2.5,194,/L,000,*3569
28/JUN/2018 05:30:09,002,60,0.3,80488,0.5,3654,1.0,709,2.5,175,/L,000,*3559
28/JUN/2018 05:31:09,002,60,0.3,80777,0.5,3783,1.0,706,2.5,177,/L,000,*3563
28/JUN/2018 05:32:09,002,60,0.3,83475,0.5,4019,1.0,748,2.5,198,/L,000,*3564
28/JUN/2018 05:33:09,002,60,0.3,81925,0.5,3864,1.0,726,2.5,186,/L,000,*3563
28/JUN/2018 05:34:09,002,60,0.3,79224,0.5,3594,1.0,678,2.5,186,/L,000,*3569
28/JUN/2018 05:35:09,002,60,0.3,80452,0.5,3590,1.0,682,2.5,180,/L,000,*3550
28/JUN/2018 05:36:09,002,60,0.3,81303,0.5,3714,1.0,697,2.5,181,/L,000,*3552
28/JUN/2018 05:37:09,002,60,0.3,82203,0.5,4079,1.0,776,2.5,207,/L,000,*3555
28/JUN/2018 05:38:09,002,60,0.3,81598,0.5,4108,1.0,803,2.5,204,/L,000,*3553
28/JUN/2018 05:39:09,002,60,0.3,81863,0.5,3918,1.0,758,2.5,201,/L,000,*3563
28/JUN/2018 05:40:09,002,60,0.3,82726,0.5,3852,1.0,733,2.5,182,/L,000,*3552
28/JUN/2018 05:41:09,002,60,0.3,81322,0.5,3633,1.0,646,2.5,161,/L,000,*3541
28/JUN/2018 05:42:09,002,60,0.3,81233,0.5,3688,1.0,706,2.5,172,/L,000,*3552
28/JUN/2018 05:43:09,002,60,0.3,79895,0.5,3571,1.0,672,2.5,172,/L,000,*3567
28/JUN/2018 05:44:09,002,60,0.3,78600,0.5,3527,1.0,631,2.5,159,/L,000,*3552
28/JUN/2018 05:45:09,002,60,0.3,79428,0.5,3494,1.0,642,2.5,151,/L,000,*3559
28/JUN/2018 05:46:09,002,60,0.3,80244,0.5,3580,1.0,640,2.5,162,/L,000,*3544
28/JUN/2018 05:47:09,002,60,0.3,81534,0.5,3855,1.0,706,2.5,183,/L,000,*3559
28/JUN/2018 05:48:09,002,60,0.3,82214,0.5,3800,1.0,682,2.5,178,/L,000,*3553
28/JUN/2018 05:49:09,002,60,0.3,80852,0.5,3812,1.0,716,2.5,189,/L,000,*3563
28/JUN/2018 05:50:09,002,60,0.3,79324,0.5,3641,1.0,687,2.5,164,/L,000,*3557
28/JUN/2018 05:51:09,002,60,0.3,78350,0.5,3521,1.0,641,2.5,165,/L,000,*3544
28/JUN/2018 05:52:09,002,60,0.3,79440,0.5,3640,1.0,654,2.5,170,/L,000,*3548
28/JUN/2018 05:53:09,002,60,0.3,77971,0.5,3570,1.0,638,2.5,157,/L,000,*3565
28/JUN/2018 05:54:09,002,60,0.3,77469,0.5,3474,1.0,634,2.5,153,/L,000,*3563
28/JUN/2018 05:55:09,002,60,0.3,78115,0.5,3423,1.0,637,2.5,159,/L,000,*3556
28/JUN/2018 05:56:09,002,60,0.3,79883,0.5,3683,1.0,647,2.5,175,/L,000,*3577
28/JUN/2018 05:57:09,002,60,0.3,81074,0.5,3801,1.0,685,2.5,175,/L,000,*3557
28/JUN/2018 05:58:09,002,60,0.3,80179,0.5,3650,1.0,677,2.5,164,/L,000,*3564
28/JUN/2018 05:59:09,002,60,0.3,79297,0.5,3579,1.0,663,2.5,168,/L,000,*3583
28/JUN/2018 06:00:09,002,60,0.3,81245,0.5,3728,1.0,658,2.5,171,/L,000,*3550
28/JUN/2018 06:01:09,002,60,0.3,80779,0.5,3625,1.0,618,2.5,149,/L,000,*3559
28/JUN/2018 06:02:09,002,60,0.3,79597,0.5,3608,1.0,653,2.5,156,/L,000,*3564
28/JUN/2018 06:03:09,002,60,0.3,79182,0.5,3432,1.0,627,2.5,155,/L,000,*3550
28/JUN/2018 06:04:09,002,60,0.3,78278,0.5,3316,1.0,596,2.5,148,/L,000,*3564
28/JUN/2018 06:05:09,002,60,0.3,79001,0.5,3424,1.0,612,2.5,139,/L,000,*3539
28/JUN/2018 06:06:09,002,60,0.3,78438,0.5,3242,1.0,608,2.5,152,/L,000,*3551
28/JUN/2018 06:07:09,002,60,0.3,80257,0.5,3384,1.0,618,2.5,149,/L,000,*3558
28/JUN/2018 06:08:09,002,60,0.3,79951,0.5,3265,1.0,566,2.5,128,/L,000,*3565
28/JUN/2018 06:09:09,002,60,0.3,80008,0.5,3282,1.0,585,2.5,144,/L,000,*3549
28/JUN/2018 06:10:09,002,60,0.3,79998,0.5,3178,1.0,540,2.5,127,/L,000,*3563
28/JUN/2018 06:11:09,002,60,0.3,80815,0.5,3298,1.0,581,2.5,145,/L,000,*3552
28/JUN/2018 06:12:09,002,60,0.3,81317,0.5,3360,1.0,601,2.5,149,/L,000,*3538
28/JUN/2018 06:13:09,002,60,0.3,81591,0.5,3337,1.0,592,2.5,138,/L,000,*3554
28/JUN/2018 06:14:09,002,60,0.3,82063,0.5,3510,1.0,611,2.5,153,/L,000,*3532
28/JUN/2018 06:15:09,002,60,0.3,83087,0.5,3632,1.0,652,2.5,162,/L,000,*3550
28/JUN/2018 06:16:09,002,60,0.3,84432,0.5,3621,1.0,635,2.5,156,/L,000,*3548
28/JUN/2018 06:17:09,002,60,0.3,86124,0.5,3645,1.0,593,2.5,148,/L,000,*3559
28/JUN/2018 06:18:09,002,60,0.3,84773,0.5,3492,1.0,596,2.5,137,/L,000,*3569
28/JUN/2018 06:19:09,002,60,0.3,86710,0.5,3545,1.0,588,2.5,137,/L,000,*3563
28/JUN/2018 06:20:09,002,60,0.3,87173,0.5,3585,1.0,605,2.5,142,/L,000,*3549
28/JUN/2018 06:21:09,002,60,0.3,87542,0.5,3657,1.0,628,2.5,157,/L,000,*3561
28/JUN/2018 06:22:09,002,60,0.3,86595,0.5,3446,1.0,579,2.5,132,/L,000,*3563
28/JUN/2018 06:23:09,002,60,0.3,87995,0.5,3475,1.0,571,2.5,136,/L,000,*3567
28/JUN/2018 06:24:09,002,60,0.3,88396,0.5,3336,1.0,520,2.5,115,/L,000,*3551
28/JUN/2018 06:25:09,002,60,0.3,90480,0.5,3612,1.0,563,2.5,113,/L,000,*3541
28/JUN/2018 06:26:09,002,60,0.3,90545,0.5,3614,1.0,580,2.5,124,/L,000,*3547
28/JUN/2018 06:27:09,002,60,0.3,92857,0.5,3832,1.0,617,2.5,154,/L,000,*3562
28/JUN/2018 06:28:09,002,60,0.3,93453,0.5,3665,1.0,568,2.5,145,/L,000,*3565
28/JUN/2018 06:29:09,002,60,0.3,93608,0.5,3767,1.0,560,2.5,136,/L,000,*3563
28/JUN/2018 06:30:09,002,60,0.3,91247,0.5,3449,1.0,515,2.5,121,/L,000,*3543
28/JUN/2018 06:31:09,002,60,0.3,93936,0.5,3676,1.0,558,2.5,128,/L,000,*3567
28/JUN/2018 06:32:09,002,60,0.3,95534,0.5,3636,1.0,529,2.5,131,/L,000,*3552
28/JUN/2018 06:33:09,002,60,0.3,96138,0.5,3765,1.0,521,2.5,117,/L,000,*3553
28/JUN/2018 06:34:09,002,60,0.3,93106,0.5,3623,1.0,567,2.5,133,/L,000,*3547
28/JUN/2018 06:35:09,002,60,0.3,97229,0.5,3919,1.0,597,2.5,146,/L,000,*3573
28/JUN/2018 06:36:09,002,60,0.3,97924,0.5,4024,1.0,624,2.5,159,/L,000,*3559
28/JUN/2018 06:37:09,002,60,0.3,98217,0.5,4064,1.0,616,2.5,145,/L,000,*3556
28/JUN/2018 06:38:09,002,60,0.3,98168,0.5,3993,1.0,596,2.5,138,/L,000,*3581
28/JUN/2018 06:39:09,002,60,0.3,96888,0.5,3988,1.0,610,2.5,140,/L,000,*3573
28/JUN/2018 06:40:09,002,60,0.3,97756,0.5,4045,1.0,621,2.5,154,/L,000,*3552
28/JUN/2018 06:41:09,002,60,0.3,94217,0.5,3701,1.0,584,2.5,142,/L,000,*3545
28/JUN/2018 06:42:09,002,60,0.3,93068,0.5,3680,1.0,600,2.5,133,/L,000,*3544
28/JUN/2018 06:43:09,002,60,0.3,95408,0.5,3782,1.0,540,2.5,130,/L,000,*3548
28/JUN/2018 06:44:09,002,60,0.3,92664,0.5,3536,1.0,583,2.5,140,/L,000,*3555
28/JUN/2018 06:45:09,002,60,0.3,97050,0.5,4075,1.0,615,2.5,152,/L,000,*3548
28/JUN/2018 06:46:09,002,60,0.3,98293,0.5,4446,1.0,683,2.5,165,/L,000,*3570
28/JUN/2018 06:47:09,002,60,0.3,97726,0.5,4303,1.0,687,2.5,178,/L,000,*3571
28/JUN/2018 06:48:09,002,60,0.3,92007,0.5,3493,1.0,563,2.5,140,/L,000,*3550
28/JUN/2018 06:49:09,002,60,0.3,88761,0.5,3257,1.0,532,2.5,126,/L,000,*3561
28/JUN/2018 06:50:09,002,60,0.3,92447,0.5,3530,1.0,554,2.5,138,/L,000,*3550
28/JUN/2018 06:51:09,002,60,0.3,92795,0.5,3687,1.0,537,2.5,136,/L,000,*3569
28/JUN/2018 06:52:09,002,60,0.3,92568,0.5,3700,1.0,548,2.5,130,/L,000,*3550
28/JUN/2018 06:53:09,002,60,0.3,88108,0.5,3420,1.0,529,2.5,121,/L,000,*3544
28/JUN/2018 06:54:09,002,60,0.3,88363,0.5,3261,1.0,535,2.5,135,/L,000,*3553
28/JUN/2018 06:55:09,002,60,0.3,90998,0.5,3587,1.0,548,2.5,129,/L,000,*3579
28/JUN/2018 06:56:09,002,60,0.3,86716,0.5,3244,1.0,543,2.5,128,/L,000,*3557
28/JUN/2018 06:57:09,002,60,0.3,89390,0.5,3396,1.0,561,2.5,134,/L,000,*3564
28/JUN/2018 06:58:09,002,60,0.3,90816,0.5,3652,1.0,567,2.5,133,/L,000,*3560
28/JUN/2018 06:59:09,002,60,0.3,93649,0.5,4127,1.0,655,2.5,150,/L,000,*3563
28/JUN/2018 07:00:09,002,60,0.3,92181,0.5,3886,1.0,614,2.5,151,/L,000,*3547
28/JUN/2018 07:01:09,002,60,0.3,90665,0.5,3695,1.0,606,2.5,149,/L,000,*3559
28/JUN/2018 07:02:09,002,60,0.3,90822,0.5,3762,1.0,617,2.5,152,/L,000,*3546
28/JUN/2018 07:03:09,002,60,0.3,93268,0.5,3876,1.0,637,2.5,163,/L,000,*3564
28/JUN/2018 07:04:09,002,60,0.3,94978,0.5,4064,1.0,611,2.5,143,/L,000,*3554
28/JUN/2018 07:05:09,002,60,0.3,95734,0.5,4235,1.0,630,2.5,144,/L,000,*3548
28/JUN/2018 07:06:09,002,60,0.3,98571,0.5,4931,1.0,715,2.5,178,/L,000,*3565
28/JUN/2018 07:07:09,002,60,0.3,90235,0.5,3721,1.0,617,2.5,150,/L,000,*3542
28/JUN/2018 07:08:09,002,60,0.3,88703,0.5,3840,1.0,626,2.5,136,/L,000,*3556
28/JUN/2018 07:09:09,002,60,0.3,94133,0.5,4569,1.0,736,2.5,179,/L,000,*3569
28/JUN/2018 07:10:09,002,60,0.3,92939,0.5,4029,1.0,665,2.5,165,/L,000,*3560
28/JUN/2018 07:11:09,002,60,0.3,91844,0.5,3686,1.0,584,2.5,138,/L,000,*3563
28/JUN/2018 07:12:09,002,60,0.3,92813,0.5,3985,1.0,638,2.5,152,/L,000,*3559
28/JUN/2018 07:13:09,002,60,0.3,94865,0.5,4252,1.0,655,2.5,162,/L,000,*3557
28/JUN/2018 07:14:09,002,60,0.3,95066,0.5,4331,1.0,674,2.5,168,/L,000,*3557
28/JUN/2018 07:15:09,002,60,0.3,94890,0.5,4201,1.0,686,2.5,172,/L,000,*3556
28/JUN/2018 07:16:09,002,60,0.3,87515,0.5,3496,1.0,585,2.5,138,/L,000,*3568
28/JUN/2018 07:17:09,002,60,0.3,87113,0.5,3372,1.0,569,2.5,140,/L,000,*3551
28/JUN/2018 07:18:09,002,60,0.3,90622,0.5,3619,1.0,579,2.5,134,/L,000,*3559
28/JUN/2018 07:19:09,002,60,0.3,90148,0.5,3653,1.0,611,2.5,148,/L,000,*3553
28/JUN/2018 07:20:09,002,60,0.3,85190,0.5,3248,1.0,579,2.5,136,/L,000,*3556
28/JUN/2018 07:21:09,002,60,0.3,84337,0.5,3207,1.0,563,2.5,129,/L,000,*3549
28/JUN/2018 07:22:09,002,60,0.3,90179,0.5,3787,1.0,619,2.5,146,/L,000,*3565
28/JUN/2018 07:23:09,002,60,0.3,85487,0.5,3313,1.0,574,2.5,125,/L,000,*3554
28/JUN/2018 07:24:09,002,60,0.3,78810,0.5,2964,1.0,566,2.5,129,/L,000,*3563
28/JUN/2018 07:25:09,002,60,0.3,85089,0.5,3264,1.0,558,2.5,138,/L,000,*3565
28/JUN/2018 07:26:09,002,60,0.3,88256,0.5,3622,1.0,607,2.5,148,/L,000,*3559
28/JUN/2018 07:27:09,002,60,0.3,85764,0.5,3276,1.0,586,2.5,139,/L,000,*3572
28/JUN/2018 07:28:09,002,60,0.3,84739,0.5,3250,1.0,570,2.5,140,/L,000,*3551
28/JUN/2018 07:29:09,002,60,0.3,89099,0.5,3853,1.0,632,2.5,139,/L,000,*3572
28/JUN/2018 07:30:09,002,60,0.3,89649,0.5,4073,1.0,697,2.5,175,/L,000,*3571
28/JUN/2018 07:31:09,002,60,0.3,84034,0.5,3495,1.0,592,2.5,133,/L,000,*3550
28/JUN/2018 07:32:09,002,60,0.3,77666,0.5,2966,1.0,574,2.5,142,/L,000,*3566
28/JUN/2018 07:33:09,002,60,0.3,77088,0.5,2974,1.0,622,2.5,159,/L,000,*3566
28/JUN/2018 07:34:09,002,60,0.3,75653,0.5,3039,1.0,620,2.5,140,/L,000,*3544
28/JUN/2018 07:35:09,002,60,0.3,83599,0.5,3541,1.0,664,2.5,148,/L,000,*3567
28/JUN/2018 07:36:09,002,60,0.3,90103,0.5,4176,1.0,720,2.5,180,/L,000,*3541
28/JUN/2018 07:37:09,002,60,0.3,86657,0.5,4038,1.0,723,2.5,179,/L,000,*3569
28/JUN/2018 07:38:09,002,60,0.3,85663,0.5,3878,1.0,691,2.5,180,/L,000,*3573
28/JUN/2018 07:39:09,002,60,0.3,80504,0.5,3546,1.0,678,2.5,169,/L,000,*3567
28/JUN/2018 07:40:09,002,60,0.3,84715,0.5,3859,1.0,721,2.5,175,/L,000,*3560
28/JUN/2018 07:41:09,002,60,0.3,83885,0.5,3872,1.0,712,2.5,164,/L,000,*3561
28/JUN/2018 07:42:09,002,60,0.3,81581,0.5,3566,1.0,652,2.5,149,/L,000,*3559
28/JUN/2018 07:43:09,002,60,0.3,76105,0.5,3073,1.0,650,2.5,162,/L,000,*3542
28/JUN/2018 07:44:09,002,60,0.3,81232,0.5,3519,1.0,685,2.5,178,/L,000,*3560
28/JUN/2018 07:45:09,002,60,0.3,76867,0.5,3148,1.0,627,2.5,149,/L,000,*3571
28/JUN/2018 07:46:09,002,60,0.3,79649,0.5,3192,1.0,657,2.5,178,/L,000,*3577
28/JUN/2018 07:47:09,002,60,0.3,81941,0.5,3619,1.0,670,2.5,178,/L,000,*3565
28/JUN/2018 07:48:09,002,60,0.3,82738,0.5,3767,1.0,756,2.5,203,/L,000,*3569
28/JUN/2018 07:49:09,002,60,0.3,83428,0.5,3826,1.0,745,2.5,200,/L,000,*3558
28/JUN/2018 07:50:09,002,60,0.3,85412,0.5,4220,1.0,804,2.5,202,/L,000,*3532
28/JUN/2018 07:51:09,002,60,0.3,82978,0.5,3721,1.0,717,2.5,197,/L,000,*3568
28/JUN/2018 07:52:09,002,60,0.3,84930,0.5,3998,1.0,776,2.5,212,/L,000,*3568
28/JUN/2018 07:53:09,002,60,0.3,84801,0.5,4118,1.0,748,2.5,184,/L,000,*3558
28/JUN/2018 07:54:09,002,60,0.3,78999,0.5,3399,1.0,685,2.5,177,/L,000,*3592
28/JUN/2018 07:55:09,002,60,0.3,81688,0.5,3760,1.0,743,2.5,193,/L,000,*3567
28/JUN/2018 07:56:09,002,60,0.3,80466,0.5,3725,1.0,721,2.5,169,/L,000,*3561
28/JUN/2018 07:57:09,002,60,0.3,78446,0.5,3367,1.0,627,2.5,142,/L,000,*3565
28/JUN/2018 07:58:09,002,60,0.3,80017,0.5,3603,1.0,696,2.5,173,/L,000,*3556
28/JUN/2018 07:59:09,002,60,0.3,79899,0.5,3658,1.0,689,2.5,171,/L,000,*3593
28/JUN/2018 08:00:09,002,60,0.3,75022,0.5,3303,1.0,683,2.5,170,/L,000,*3534
28/JUN/2018 08:01:09,002,60,0.3,76069,0.5,3272,1.0,629,2.5,152,/L,000,*3552
28/JUN/2018 08:02:09,002,60,0.3,76020,0.5,3286,1.0,639,2.5,168,/L,000,*3553
28/JUN/2018 08:03:09,002,60,0.3,73328,0.5,3118,1.0,620,2.5,140,/L,000,*3536
28/JUN/2018 08:04:09,002,60,0.3,72868,0.5,3089,1.0,631,2.5,157,/L,000,*3562
28/JUN/2018 08:05:09,002,60,0.3,72190,0.5,3143,1.0,627,2.5,150,/L,000,*3540
28/JUN/2018 08:06:09,002,60,0.3,72208,0.5,3139,1.0,640,2.5,159,/L,000,*3550
28/JUN/2018 08:07:09,002,60,0.3,74443,0.5,3621,1.0,728,2.5,185,/L,000,*3556
28/JUN/2018 08:08:09,002,60,0.3,73020,0.5,3235,1.0,669,2.5,163,/L,000,*3548
28/JUN/2018 08:09:09,002,60,0.3,73989,0.5,3512,1.0,709,2.5,163,/L,000,*3566
28/JUN/2018 08:10:09,002,60,0.3,67501,0.5,2862,1.0,619,2.5,156,/L,000,*3550
28/JUN/2018 08:11:09,002,60,0.3,68747,0.5,3071,1.0,688,2.5,199,/L,000,*3570
28/JUN/2018 08:12:09,002,60,0.3,70960,0.5,3328,1.0,697,2.5,159,/L,000,*3562
28/JUN/2018 08:13:09,002,60,0.3,69252,0.5,3052,1.0,667,2.5,178,/L,000,*3557
28/JUN/2018 08:14:09,002,60,0.3,67862,0.5,2932,1.0,653,2.5,156,/L,000,*3560
28/JUN/2018 08:15:09,002,60,0.3,70122,0.5,3371,1.0,724,2.5,175,/L,000,*3542
28/JUN/2018 08:16:09,002,60,0.3,67175,0.5,3147,1.0,727,2.5,185,/L,000,*3562
28/JUN/2018 08:17:09,002,60,0.3,69587,0.5,3319,1.0,704,2.5,176,/L,000,*3568
28/JUN/2018 08:18:09,002,60,0.3,67477,0.5,3087,1.0,710,2.5,169,/L,000,*3566
28/JUN/2018 08:19:09,002,60,0.3,64902,0.5,2771,1.0,645,2.5,145,/L,000,*3557
28/JUN/2018 08:20:09,002,60,0.3,67327,0.5,3177,1.0,743,2.5,182,/L,000,*3554
28/JUN/2018 08:21:09,002,60,0.3,67776,0.5,3320,1.0,794,2.5,203,/L,000,*3553
28/JUN/2018 08:22:09,002,60,0.3,66349,0.5,3105,1.0,736,2.5,185,/L,000,*3555
28/JUN/2018 08:23:09,002,60,0.3,67081,0.5,3114,1.0,717,2.5,188,/L,000,*3552
28/JUN/2018 08:24:09,002,60,0.3,68014,0.5,3385,1.0,805,2.5,237,/L,000,*3553
28/JUN/2018 08:25:09,002,60,0.3,65836,0.5,3371,1.0,807,2.5,210,/L,000,*3551
28/JUN/2018 08:26:09,002,60,0.3,60839,0.5,2976,1.0,721,2.5,159,/L,000,*3567
28/JUN/2018 08:27:09,002,60,0.3,60661,0.5,2720,1.0,647,2.5,154,/L,000,*3550
28/JUN/2018 08:28:09,002,60,0.3,60862,0.5,2616,1.0,640,2.5,146,/L,000,*3552
28/JUN/2018 08:29:09,002,60,0.3,59304,0.5,2714,1.0,666,2.5,160,/L,000,*3555
28/JUN/2018 08:30:09,002,60,0.3,77904,0.5,4462,1.0,1214,2.5,429,/L,000,*3601
